Total_Sale_Value
16962,9.990000
16963,39.959999
16964,39.959999
16965,56.619999
16966,59.939999
16967,9.990000
16968,89.910004
16969,29.969999
16970,9.990000
16971,49.950001
16972,9.990000
16973,39.959999
16974,39.959999
16975,19.980000
16976,9.990000
16977,9.990000
16978,19.980000
16979,19.980000
16980,19.980000
16981,39.959999
16982,9.990000
16983,9.990000
16984,9.990000
16985,39.959999
16986,39.959999
16987,9.990000
16988,9.990000
16989,59.939999
16990,49.950001
16991,9.990000
16992,119.879997
16993,39.959999
16994,39.959999
16995,79.919998
16996,19.980000
16997,139.860001
16998,49.950001
16999,79.919998
17000,109.889999
17001,49.950001
17002,49.950001
17003,149.850006
17004,59.939999
17005,129.869995
17006,99.900002
17007,9.990000
17008,39.959999
17009,99.900002
17010,49.950001
17011,39.959999
17012,39.959999
17013,29.969999
17014,19.980000
17015,9.990000
17016,139.860001
17017,29.969999
17018,49.950001
17019,9.990000
17020,49.950001
17021,19.980000
17022,9.990000
17023,9.990000
17024,9.990000
17025,9.990000
17026,49.950001
17027,9.990000
17028,66.610001
17029,49.950001
17030,39.959999
17031,9.990000
17032,19.980000
17033,9.990000
17034,9.990000
17035,39.959999
17036,9.990000
17037,29.969999
17038,9.990000
17039,69.930000
17040,29.969999
17041,89.910004
17042,9.990000
17043,9.990000
17044,39.959999
17045,19.980000
17046,9.990000
17047,19.980000
17048,49.950001
17049,19.980000
17050,9.990000
17051,49.950001
17052,9.990000
17053,9.990000
17054,23.330000
17055,89.910004
17056,19.980000
17057,9.990000
17058,19.980000
17059,9.990000
17060,9.990000
17061,29.969999
17062,39.959999
17063,59.939999
17064,9.990000
17065,39.959999
17066,46.630001
17067,9.990000
17068,19.980000
17069,19.980000
17070,19.980000
17071,9.990000
17072,9.990000
17073,9.990000
17074,19.980000
17075,9.990000
17076,9.990000
17077,9.990000
17078,29.969999
17079,29.969999
17080,19.980000
17081,9.990000
17082,69.930000
17083,9.990000
17084,19.980000
17085,9.990000
17086,29.969999
17087,9.990000
17088,29.969999
17089,19.980000
17090,19.980000
17091,19.980000
17092,9.990000
17093,9.990000
17094,9.990000
17095,49.950001
17096,9.990000
17097,19.980000
17098,9.990000
17099,9.990000
17100,9.990000
17101,29.969999
17102,9.990000
17103,29.969999
17104,199.800003
17105,9.990000
17106,9.990000
17107,19.980000
17108,9.990000
17109,9.990000
17110,59.939999
17111,29.969999
17112,49.950001
17113,9.990000
17114,19.980000
17115,29.969999
17116,19.980000
17117,19.980000
17118,19.980000
17119,14.900000
17120,14.900000
17121,14.900000
17122,14.900000
17123,14.900000
17124,14.900000
17125,39.990002
17126,39.990002
17127,17.990000
17128,17.990000
17129,17.990000
17130,17.990000
17131,17.990000
17132,17.990000
17133,17.990000
17134,17.990000
17135,17.990000
17136,17.990000
17137,17.990000
17138,35.980000
17139,17.990000
17140,17.990000
17141,17.990000
17142,17.990000
17143,53.970001
17144,17.990000
17145,17.990000
17146,17.990000
17147,17.990000
17148,11.710000
17149,17.990000
17150,17.990000
17151,17.990000
17152,17.990000
17153,17.990000
17154,17.990000
17155,35.980000
17156,17.990000
17157,35.980000
17158,17.990000
17159,17.990000
17160,17.990000
17161,17.990000
17162,35.980000
17163,17.990000
17164,35.980000
17165,17.990000
17166,35.980000
17167,17.990000
17168,17.990000
17169,17.990000
17170,17.990000
17171,17.990000
17172,17.990000
17173,17.990000
17174,17.990000
17175,17.990000
17176,35.980000
17177,3.990000
17178,3.990000
17179,19.950001
17180,2.870000
17181,7.740000
17182,3.990000
17183,3.990000
17184,7.980000
17185,19.950001
17186,3.990000
17187,7.980000
17188,3.990000
17189,3.990000
17190,19.950001
17191,7.980000
17192,2.870000
17193,23.940001
17194,3.990000
17195,3.990000
17196,3.990000
17197,7.980000
17198,3.990000
17199,3.990000
17200,7.980000
17201,7.980000
17202,3.990000
17203,11.970000
17204,3.990000
17205,23.940001
17206,7.980000
17207,7.980000
17208,3.990000
17209,7.980000
17210,3.990000
17211,3.990000
17212,7.980000
17213,11.970000
17214,7.980000
17215,19.950001
17216,7.980000
17217,11.970000
17218,3.990000
17219,3.990000
17220,3.990000
17221,3.990000
17222,2.580000
17223,3.990000
17224,3.990000
17225,7.980000
17226,3.990000
17227,23.940001
17228,3.990000
17229,3.990000
17230,5.740000
17231,3.990000
17232,46.439999
17233,11.970000
17234,2.580000
17235,3.990000
17236,15.960000
17237,3.990000
17238,19.950001
17239,3.990000
17240,3.990000
17241,11.970000
17242,3.990000
17243,2.580000
17244,3.990000
17245,7.980000
17246,3.990000
17247,3.990000
17248,9.730000
17249,7.980000
17250,6.860000
17251,7.980000
17252,3.990000
17253,15.960000
17254,3.990000
17255,7.980000
17256,23.940001
17257,7.980000
17258,3.990000
17259,15.960000
17260,3.990000
17261,7.980000
17262,7.980000
17263,3.990000
17264,3.990000
17265,3.990000
17266,3.990000
17267,15.960000
17268,3.990000
17269,15.960000
17270,11.970000
17271,5.740000
17272,7.980000
17273,23.940001
17274,51.599998
17275,3.990000
17276,43.889999
17277,7.980000
17278,3.990000
17279,7.980000
17280,3.990000
17281,7.980000
17282,11.970000
17283,15.960000
17284,15.960000
17285,3.990000
17286,11.970000
17287,7.980000
17288,8.610000
17289,20.639999
17290,3.990000
17291,3.990000
17292,25.799999
17293,11.970000
17294,7.980000
17295,11.970000
17296,15.960000
17297,35.910000
17298,3.990000
17299,11.970000
17300,3.990000
17301,15.960000
17302,7.980000
17303,3.990000
17304,46.439999
17305,3.990000
17306,23.940001
17307,15.960000
17308,23.940001
17309,3.990000
17310,3.990000
17311,7.980000
17312,6.860000
17313,3.990000
17314,3.990000
17315,11.970000
17316,3.990000
17317,7.980000
17318,3.990000
17319,15.960000
17320,7.980000
17321,3.990000
17322,19.950001
17323,15.960000
17324,3.990000
17325,3.990000
17326,23.940001
17327,15.960000
17328,3.990000
17329,3.990000
17330,26.040001
17331,23.459999
17332,7.980000
17333,7.980000
17334,3.990000
17335,11.970000
17336,7.980000
17337,2.870000
17338,3.990000
17339,3.990000
17340,7.980000
17341,7.980000
17342,68.489998
17343,29.790001
17344,3.990000
17345,3.990000
17346,7.980000
17347,3.990000
17348,23.940001
17349,3.990000
17350,2.870000
17351,3.990000
17352,59.849998
17353,10.850000
17354,7.980000
17355,7.980000
17356,3.990000
17357,7.980000
17358,1.890000
17359,11.970000
17360,47.400002
17361,7.980000
17362,15.960000
17363,44.849998
17364,7.980000
17365,19.950001
17366,15.960000
17367,27.930000
17368,23.760000
17369,91.769997
17370,23.940001
17371,11.970000
17372,35.910000
17373,31.920000
17374,3.990000
17375,23.940001
17376,11.970000
17377,3.990000
17378,35.910000
17379,3.780000
17380,54.740002
17381,7.980000
17382,59.849998
17383,49.630001
17384,7.980000
17385,43.889999
17386,3.990000
17387,7.980000
17388,15.960000
17389,7.980000
17390,11.970000
17391,7.980000
17392,2.870000
17393,7.980000
17394,3.990000
17395,39.900002
17396,7.980000
17397,31.920000
17398,31.920000
17399,11.970000
17400,7.980000
17401,3.990000
17402,11.340000
17403,7.980000
17404,15.960000
17405,22.820000
17406,19.950001
17407,3.990000
17408,3.990000
17409,11.970000
17410,27.930000
17411,19.950001
17412,3.990000
17413,35.910000
17414,15.960000
17415,7.980000
17416,7.980000
17417,11.970000
17418,3.990000
17419,3.990000
17420,11.970000
17421,3.990000
17422,23.940001
17423,19.950001
17424,7.980000
17425,7.980000
17426,7.980000
17427,11.970000
17428,7.960000
17429,15.120000
17430,7.980000
17431,11.970000
17432,15.960000
17433,3.990000
17434,13.720000
17435,7.980000
17436,11.970000
17437,3.990000
17438,15.960000
17439,7.980000
17440,3.990000
17441,3.990000
17442,11.970000
17443,3.990000
17444,7.980000
17445,11.970000
17446,1.990000
17447,13.230000
17448,3.990000
17449,3.990000
17450,3.990000
17451,6.860000
17452,11.970000
17453,7.980000
17454,15.960000
17455,18.059999
17456,3.990000
17457,3.990000
17458,7.980000
17459,3.990000
17460,11.970000
17461,3.990000
17462,19.950001
17463,3.980000
17464,7.560000
17465,7.980000
17466,15.960000
17467,3.990000
17468,2.870000
17469,2.870000
17470,3.990000
17471,3.990000
17472,3.990000
17473,35.910000
17474,3.990000
17475,11.970000
17476,43.889999
17477,31.920000
17478,15.960000
17479,8.610000
17480,20.639999
17481,15.960000
17482,33.799999
17483,3.990000
17484,34.790001
17485,15.960000
17486,4.950000
17487,23.940001
17488,3.990000
17489,7.980000
17490,7.980000
17491,7.980000
17492,3.990000
17493,7.980000
17494,3.990000
17495,3.990000
17496,3.990000
17497,11.970000
17498,3.990000
17499,3.990000
17500,3.990000
17501,19.950001
17502,2.870000
17503,15.960000
17504,7.980000
17505,15.960000
17506,7.980000
17507,3.990000
17508,15.960000
17509,27.930000
17510,7.980000
17511,3.990000
17512,11.970000
17513,3.990000
17514,7.980000
17515,3.990000
17516,11.970000
17517,3.990000
17518,3.990000
17519,11.970000
17520,7.980000
17521,3.990000
17522,3.990000
17523,3.990000
17524,7.980000
17525,3.990000
17526,3.990000
17527,11.970000
17528,3.990000
17529,7.980000
17530,15.960000
17531,3.990000
17532,3.990000
17533,7.980000
17534,7.980000
17535,15.960000
17536,15.960000
17537,3.990000
17538,3.990000
17539,31.920000
17540,3.990000
17541,3.990000
17542,3.990000
17543,2.580000
17544,23.940001
17545,11.970000
17546,31.920000
17547,10.970000
17548,7.980000
17549,3.990000
17550,15.960000
17551,7.980000
17552,43.889999
17553,3.990000
17554,2.870000
17555,3.990000
17556,11.970000
17557,2.870000
17558,3.990000
17559,7.980000
17560,11.970000
17561,15.960000
17562,15.960000
17563,3.990000
17564,3.990000
17565,3.990000
17566,3.990000
17567,3.990000
17568,23.940001
17569,3.990000
17570,7.980000
17571,3.990000
17572,25.690001
17573,7.980000
17574,7.980000
17575,3.990000
17576,3.990000
17577,11.970000
17578,7.980000
17579,7.980000
17580,5.160000
17581,3.990000
17582,3.990000
17583,3.990000
17584,3.990000
17585,3.990000
17586,3.990000
17587,7.740000
17588,23.940001
17589,3.990000
17590,11.970000
17591,11.970000
17592,3.990000
17593,11.970000
17594,7.980000
17595,15.960000
17596,15.960000
17597,15.960000
17598,7.980000
17599,11.970000
17600,11.970000
17601,7.980000
17602,3.990000
17603,22.049999
17604,3.990000
17605,13.090000
17606,19.950001
17607,20.639999
17608,3.990000
17609,3.990000
17610,7.980000
17611,3.990000
17612,7.980000
17613,7.980000
17614,19.950001
17615,19.950001
17616,19.950001
17617,3.990000
17618,11.970000
17619,7.980000
17620,7.980000
17621,15.960000
17622,3.990000
17623,3.990000
17624,3.990000
17625,7.980000
17626,5.160000
17627,7.980000
17628,35.910000
17629,7.980000
17630,3.990000
17631,11.970000
17632,19.950001
17633,10.850000
17634,3.990000
17635,23.930000
17636,11.970000
17637,3.990000
17638,11.970000
17639,3.990000
17640,5.740000
17641,3.990000
17642,3.990000
17643,2.870000
17644,19.950001
17645,19.950001
17646,87.779999
17647,3.990000
17648,3.990000
17649,15.960000
17650,19.950001
17651,11.970000
17652,3.990000
17653,11.970000
17654,15.840000
17655,19.950001
17656,48.509998
17657,82.669998
17658,7.980000
17659,39.900002
17660,7.980000
17661,31.920000
17662,31.920000
17663,22.680000
17664,67.830002
17665,7.980000
17666,3.990000
17667,95.760002
17668,11.970000
17669,32.889999
17670,19.950001
17671,15.960000
17672,15.960000
17673,7.980000
17674,15.960000
17675,11.480000
17676,7.980000
17677,15.960000
17678,7.980000
17679,35.910000
17680,15.960000
17681,11.970000
17682,3.990000
17683,11.970000
17684,3.990000
17685,7.980000
17686,11.970000
17687,3.990000
17688,15.960000
17689,7.980000
17690,15.960000
17691,7.980000
17692,3.990000
17693,11.970000
17694,3.990000
17695,23.940001
17696,19.950001
17697,7.980000
17698,19.950001
17699,3.990000
17700,7.980000
17701,39.900002
17702,11.970000
17703,11.970000
17704,3.990000
17705,11.970000
17706,3.990000
17707,8.610000
17708,9.450000
17709,15.960000
17710,3.990000
17711,3.990000
17712,19.950001
17713,3.990000
17714,7.980000
17715,3.990000
17716,14.350000
17717,7.980000
17718,2.870000
17719,15.960000
17720,20.790001
17721,15.960000
17722,7.980000
17723,15.960000
17724,3.990000
17725,3.990000
17726,2.870000
17727,7.980000
17728,3.990000
17729,11.970000
17730,15.960000
17731,27.930000
17732,7.980000
17733,3.780000
17734,11.970000
17735,107.190002
17736,7.980000
17737,7.980000
17738,23.760000
17739,97.019997
17740,51.480000
17741,47.520000
17742,80.190002
17743,29.700001
17744,24.750000
17745,77.220001
17746,111.870003
17747,44.549999
17748,23.760000
17749,31.680000
17750,21.780001
17751,29.700001
17752,78.209999
17753,45.540001
17754,39.599998
17755,26.730000
17756,23.760000
17757,52.470001
17758,19.799999
17759,40.590000
17760,25.740000
17761,15.750000
17762,7.920000
17763,119.790001
17764,40.590000
17765,47.520000
17766,118.800003
17767,26.730000
17768,35.639999
17769,18.809999
17770,8.990000
17771,8.990000
17772,8.990000
17773,17.980000
17774,8.990000
17775,26.969999
17776,8.990000
17777,8.990000
17778,8.990000
17779,8.990000
17780,8.990000
17781,14.980000
17782,8.990000
17783,17.980000
17784,37.450001
17785,8.990000
17786,17.980000
17787,8.990000
17788,8.990000
17789,17.980000
17790,8.990000
17791,8.990000
17792,8.990000
17793,8.990000
17794,8.990000
17795,52.430000
17796,8.990000
17797,8.990000
17798,8.990000
17799,26.299999
17800,8.990000
17801,8.320000
17802,59.919998
17803,74.900002
17804,8.990000
17805,26.969999
17806,35.959999
17807,17.980000
17808,8.990000
17809,17.980000
17810,8.990000
17811,17.980000
17812,17.980000
17813,17.980000
17814,26.969999
17815,26.969999
17816,8.990000
17817,8.990000
17818,17.980000
17819,17.980000
17820,17.980000
17821,8.990000
17822,8.990000
17823,8.990000
17824,8.990000
17825,8.990000
17826,8.990000
17827,17.980000
17828,8.990000
17829,8.990000
17830,8.990000
17831,8.980000
17832,71.919998
17833,8.990000
17834,26.969999
17835,17.980000
17836,8.990000
17837,26.969999
17838,8.990000
17839,24.950001
17840,8.990000
17841,23.969999
17842,26.969999
17843,8.990000
17844,8.990000
17845,8.990000
17846,17.980000
17847,17.980000
17848,44.950001
17849,8.990000
17850,8.990000
17851,8.990000
17852,8.990000
17853,8.990000
17854,8.990000
17855,8.990000
17856,19.950001
17857,17.980000
17858,8.990000
17859,8.990000
17860,24.959999
17861,8.990000
17862,17.980000
17863,29.959999
17864,8.990000
17865,7.990000
17866,8.990000
17867,8.990000
17868,17.980000
17869,35.959999
17870,8.990000
17871,5.580000
17872,8.990000
17873,8.320000
17874,8.990000
17875,8.990000
17876,8.990000
17877,17.980000
17878,8.990000
17879,17.980000
17880,17.980000
17881,8.990000
17882,17.980000
17883,35.959999
17884,8.990000
17885,8.990000
17886,67.410004
17887,8.990000
17888,17.980000
17889,17.980000
17890,35.959999
17891,41.599998
17892,17.980000
17893,8.990000
17894,8.990000
17895,8.990000
17896,8.990000
17897,8.990000
17898,8.990000
17899,8.990000
17900,8.990000
17901,8.990000
17902,8.990000
17903,8.990000
17904,26.969999
17905,8.990000
17906,17.980000
17907,14.980000
17908,26.969999
17909,8.990000
17910,8.990000
17911,14.980000
17912,8.990000
17913,8.990000
17914,8.990000
17915,26.969999
17916,26.969999
17917,206.770004
17918,8.990000
17919,8.990000
17920,8.990000
17921,17.980000
17922,8.990000
17923,8.990000
17924,31.920000
17925,8.990000
17926,8.990000
17927,8.990000
17928,8.990000
17929,8.990000
17930,35.959999
17931,8.990000
17932,8.990000
17933,26.969999
17934,8.990000
17935,53.939999
17936,8.990000
17937,15.980000
17938,17.980000
17939,8.990000
17940,17.980000
17941,8.990000
