Total_Sale_Value
42735,8.990000
42736,13.300000
42737,62.049999
42738,8.990000
42739,1.900000
42740,20.900000
42741,13.300000
42742,3.800000
42743,3.800000
42744,13.300000
42745,15.200000
42746,1.900000
42747,1.900000
42748,3.800000
42749,17.100000
42750,5.700000
42751,7.600000
42752,7.600000
42753,13.300000
42754,30.400000
42755,9.500000
42756,36.099998
42757,13.300000
42758,5.700000
42759,11.400000
42760,11.400000
42761,19.000000
42762,11.400000
42763,7.600000
42764,19.000000
42765,24.700001
42766,3.800000
42767,5.700000
42768,22.799999
42769,3.800000
42770,3.800000
42771,7.600000
42772,7.600000
42773,19.000000
42774,51.299999
42775,45.599998
42776,17.100000
42777,28.500000
42778,9.500000
42779,5.700000
42780,13.300000
42781,1.900000
42782,1.900000
42783,9.500000
42784,3.800000
42785,9.500000
42786,7.600000
42787,3.800000
42788,1.900000
42789,11.400000
42790,7.600000
42791,11.400000
42792,7.600000
42793,3.800000
42794,5.700000
42795,9.500000
42796,7.600000
42797,13.300000
42798,1.900000
42799,1.900000
42800,3.800000
42801,5.700000
42802,3.800000
42803,3.800000
42804,5.700000
42805,30.400000
42806,1.900000
42807,7.600000
42808,1.900000
42809,1.900000
42810,9.500000
42811,3.800000
42812,9.500000
42813,3.800000
42814,3.800000
42815,1.900000
42816,20.900000
42817,13.300000
42818,13.300000
42819,1.900000
42820,5.700000
42821,3.800000
42822,1.900000
42823,3.800000
42824,22.799999
42825,5.700000
42826,1.900000
42827,3.800000
42828,7.600000
42829,5.700000
42830,17.100000
42831,1.900000
42832,7.600000
42833,5.700000
42834,1.900000
42835,1.900000
42836,4.310000
42837,3.800000
42838,11.400000
42839,7.600000
42840,3.800000
42841,11.400000
42842,7.600000
42843,3.800000
42844,3.800000
42845,19.000000
42846,5.700000
42847,22.799999
42848,7.600000
42849,1.900000
42850,15.200000
42851,3.800000
42852,19.000000
42853,1.900000
42854,5.700000
42855,1.900000
42856,7.600000
42857,5.700000
42858,15.200000
42859,1.900000
42860,1.900000
42861,1.900000
42862,1.900000
42863,1.900000
42864,5.700000
42865,7.600000
42866,5.700000
42867,3.800000
42868,1.900000
42869,3.800000
42870,3.800000
42871,1.900000
42872,4.500000
42873,9.500000
42874,13.300000
42875,1.900000
42876,15.200000
42877,9.500000
42878,1.900000
42879,22.799999
42880,3.800000
42881,7.600000
42882,1.900000
42883,1.900000
42884,9.500000
42885,9.500000
42886,5.700000
42887,3.800000
42888,3.800000
42889,9.500000
42890,1.900000
42891,15.200000
42892,1.900000
42893,7.680000
42894,7.600000
42895,3.800000
42896,3.800000
42897,1.800000
42898,13.300000
42899,1.900000
42900,1.900000
42901,5.700000
42902,7.990000
42903,23.969999
42904,7.990000
42905,23.969999
42906,7.990000
42907,7.990000
42908,7.490000
42909,15.980000
42910,7.990000
42911,15.980000
42912,15.980000
42913,7.990000
42914,7.490000
42915,7.990000
42916,7.990000
42917,15.980000
42918,47.939999
42919,14.980000
42920,7.990000
42921,15.980000
42922,15.980000
42923,15.980000
42924,15.980000
42925,15.980000
42926,7.990000
42927,31.959999
42928,63.419998
42929,55.930000
42930,23.969999
42931,7.990000
42932,15.980000
42933,7.990000
42934,7.990000
42935,7.990000
42936,31.959999
42937,7.990000
42938,47.939999
42939,23.969999
42940,7.490000
42941,7.490000
42942,7.990000
42943,23.969999
42944,23.969999
42945,87.889999
42946,7.990000
42947,7.990000
42948,23.969999
42949,79.139999
42950,15.980000
42951,47.939999
42952,15.980000
42953,7.990000
42954,7.990000
42955,23.969999
42956,23.969999
42957,29.959999
42958,7.990000
42959,6.740000
42960,15.980000
42961,15.980000
42962,63.919998
42963,8.990000
42964,31.959999
42965,15.980000
42966,7.990000
42967,15.980000
42968,7.990000
42969,7.990000
42970,7.990000
42971,15.980000
42972,7.990000
42973,23.969999
42974,7.990000
42975,7.990000
42976,23.969999
42977,7.990000
42978,7.990000
42979,13.480000
42980,7.990000
42981,7.990000
42982,39.950001
42983,63.919998
42984,15.980000
42985,15.980000
42986,7.990000
42987,31.959999
42988,7.990000
42989,22.469999
42990,23.969999
42991,23.969999
42992,15.980000
42993,7.990000
42994,7.990000
42995,7.990000
42996,7.990000
42997,31.959999
42998,7.990000
42999,23.969999
43000,7.990000
43001,7.990000
43002,15.980000
43003,15.980000
43004,6.740000
43005,14.980000
43006,31.959999
43007,7.990000
43008,15.980000
43009,31.959999
43010,70.410004
43011,7.990000
43012,15.480000
43013,26.959999
43014,47.939999
43015,7.990000
43016,7.990000
43017,23.969999
43018,7.990000
43019,7.990000
43020,15.980000
43021,7.990000
43022,7.990000
43023,15.980000
43024,15.980000
43025,15.980000
43026,39.950001
43027,31.959999
43028,7.990000
43029,71.910004
43030,15.980000
43031,47.939999
43032,39.950001
43033,15.980000
43034,23.469999
43035,7.990000
43036,31.959999
43037,47.939999
43038,23.969999
43039,95.879997
43040,7.990000
43041,23.969999
43042,7.490000
43043,87.620003
43044,31.959999
43045,7.990000
43046,107.839996
43047,7.990000
43048,6.740000
43049,20.219999
43050,7.990000
43051,15.980000
43052,7.490000
43053,7.990000
43054,67.400002
43055,31.959999
43056,15.980000
43057,23.469999
43058,7.490000
43059,7.490000
43060,29.959999
43061,23.969999
43062,7.990000
43063,15.980000
43064,7.990000
43065,39.950001
43066,15.980000
43067,7.490000
43068,27.959999
43069,71.910004
43070,7.490000
43071,63.919998
43072,207.740005
43073,31.959999
43074,47.939999
43075,23.969999
43076,7.990000
43077,51.869999
43078,47.939999
43079,31.959999
43080,15.980000
43081,39.950001
43082,7.990000
43083,67.889999
43084,7.990000
43085,7.990000
43086,63.919998
43087,7.990000
43088,95.879997
43089,29.950001
43090,31.959999
43091,143.820007
43092,111.860001
43093,39.950001
43094,151.809998
43095,34.950001
43096,31.959999
43097,23.969999
43098,23.969999
43099,7.990000
43100,71.910004
43101,15.980000
43102,7.990000
43103,23.969999
43104,59.849998
43105,79.900002
43106,7.990000
43107,31.959999
43108,7.990000
43109,15.980000
43110,55.430000
43111,15.980000
43112,71.910004
43113,15.980000
43114,15.980000
43115,7.990000
43116,23.969999
43117,15.980000
43118,23.969999
43119,23.969999
43120,63.919998
43121,71.910004
43122,87.889999
43123,31.959999
43124,7.990000
43125,55.930000
43126,7.990000
43127,51.869999
43128,47.919998
43129,15.980000
43130,79.900002
43131,61.919998
43132,7.990000
43133,67.830002
43134,23.969999
43135,31.959999
43136,7.990000
43137,15.980000
43138,15.980000
43139,5.990000
43140,15.980000
43141,7.490000
43142,6.740000
43143,47.939999
43144,15.980000
43145,15.980000
43146,7.990000
43147,7.990000
43148,39.950001
43149,7.990000
43150,63.919998
43151,7.990000
43152,55.430000
43153,23.969999
43154,47.939999
43155,23.969999
43156,19.950001
43157,31.920000
43158,5.990000
43159,47.939999
43160,15.980000
43161,15.980000
43162,15.980000
43163,15.980000
43164,39.950001
43165,86.870003
43166,6.990000
43167,6.990000
43168,6.990000
43169,13.980000
43170,27.959999
43171,13.980000
43172,40.939999
43173,13.980000
43174,20.969999
43175,27.959999
43176,11.970000
43177,76.889999
43178,6.990000
43179,6.990000
43180,20.969999
43181,20.969999
43182,20.969999
43183,27.959999
43184,13.980000
43185,41.939999
43186,13.980000
43187,6.990000
43188,62.910000
43189,31.920000
43190,13.980000
43191,6.990000
43192,6.990000
43193,13.980000
43194,20.969999
43195,34.950001
43196,20.969999
43197,13.980000
43198,34.950001
43199,27.959999
43200,23.969999
43201,31.959999
43202,39.950001
43203,31.959999
43204,7.990000
43205,31.959999
43206,23.969999
43207,23.969999
43208,15.980000
43209,7.990000
43210,39.950001
43211,15.980000
43212,15.480000
43213,39.549999
43214,7.990000
43215,143.820007
43216,79.900002
43217,48.930000
43218,15.980000
43219,15.980000
43220,27.959999
43221,79.900002
43222,135.830002
43223,31.959999
43224,103.870003
43225,23.969999
43226,31.959999
43227,78.400002
43228,15.980000
43229,23.969999
43230,54.930000
43231,93.879997
43232,31.959999
43233,71.910004
43234,47.939999
43235,46.939999
43236,38.700001
43237,6.990000
43238,7.990000
43239,7.990000
43240,7.990000
43241,31.959999
43242,39.950001
43243,15.980000
43244,63.919998
43245,271.660004
43246,91.379997
43247,7.990000
43248,31.959999
43249,23.969999
43250,38.950001
43251,15.980000
43252,23.969999
43253,15.980000
43254,47.939999
43255,39.950001
43256,15.980000
43257,15.980000
43258,39.950001
43259,23.969999
43260,15.980000
43261,39.950001
43262,79.900002
43263,55.930000
43264,7.490000
43265,87.889999
43266,15.580000
43267,39.950001
43268,7.990000
43269,23.969999
43270,23.969999
43271,63.919998
43272,7.490000
43273,23.469999
43274,7.990000
43275,87.889999
43276,14.980000
43277,15.980000
43278,55.930000
43279,22.969999
43280,7.990000
43281,55.930000
43282,47.939999
43283,23.969999
43284,15.980000
43285,36.950001
43286,15.980000
43287,94.879997
43288,37.950001
43289,23.969999
43290,15.980000
43291,7.990000
43292,15.080000
43293,15.980000
43294,60.169998
43295,7.990000
43296,7.990000
43297,7.990000
43298,31.959999
43299,7.990000
43300,7.990000
43301,7.990000
43302,70.910004
43303,23.469999
43304,7.990000
43305,15.980000
43306,7.990000
43307,55.930000
43308,31.959999
43309,15.480000
43310,39.950001
43311,7.990000
43312,15.980000
43313,7.990000
43314,23.969999
43315,7.990000
43316,23.969999
43317,117.080002
43318,39.950001
43319,23.969999
43320,15.980000
43321,7.990000
43322,15.980000
43323,7.990000
43324,7.990000
43325,57.910000
43326,15.980000
43327,15.980000
43328,7.990000
43329,79.500000
43330,31.959999
43331,39.950001
43332,111.860001
43333,143.820007
43334,23.969999
43335,47.939999
43336,15.980000
43337,87.889999
43338,15.980000
43339,7.990000
43340,31.959999
43341,7.990000
43342,7.990000
43343,71.910004
43344,14.980000
43345,39.950001
43346,71.910004
43347,15.980000
43348,31.459999
43349,63.919998
43350,23.969999
43351,7.990000
43352,63.919998
43353,39.950001
43354,7.990000
43355,7.990000
43356,31.959999
43357,7.990000
43358,7.990000
43359,7.990000
43360,7.990000
43361,31.959999
43362,7.990000
43363,7.990000
43364,15.980000
43365,47.939999
43366,15.980000
43367,31.959999
43368,15.980000
43369,15.980000
43370,23.969999
43371,63.919998
43372,7.490000
43373,6.990000
43374,55.919998
43375,20.969999
43376,41.939999
43377,13.980000
43378,6.990000
43379,34.950001
43380,13.980000
43381,13.980000
43382,6.990000
43383,34.950001
43384,13.980000
43385,48.930000
43386,34.950001
43387,48.930000
43388,5.700000
43389,19.000000
43390,71.910004
43391,31.570000
43392,31.959999
43393,7.990000
43394,7.990000
43395,7.990000
43396,1.900000
43397,14.980000
43398,9.500000
43399,62.700001
43400,36.099998
43401,9.500000
43402,49.400002
43403,38.000000
43404,20.900000
43405,7.600000
43406,15.200000
43407,1.900000
43408,45.599998
43409,9.500000
43410,28.500000
43411,30.400000
43412,11.400000
43413,55.099998
43414,1.900000
43415,5.020000
43416,55.099998
43417,13.300000
43418,3.800000
43419,20.900000
43420,5.700000
43421,19.000000
43422,11.400000
43423,41.799999
43424,5.700000
43425,1.900000
43426,5.700000
43427,19.000000
43428,7.600000
43429,7.600000
43430,9.500000
43431,30.400000
43432,1.900000
43433,7.600000
43434,7.600000
43435,1.900000
43436,13.300000
43437,1.900000
43438,7.600000
43439,32.299999
43440,1.900000
43441,1.900000
43442,11.400000
43443,5.700000
43444,1.900000
43445,1.900000
43446,11.400000
43447,1.900000
43448,15.200000
43449,1.810000
43450,9.500000
43451,1.900000
43452,7.600000
43453,3.800000
43454,1.900000
43455,9.500000
43456,3.800000
43457,1.900000
43458,1.900000
43459,28.500000
43460,1.900000
43461,7.600000
43462,3.800000
43463,5.700000
43464,1.900000
43465,1.900000
43466,1.900000
43467,1.900000
43468,9.500000
43469,1.900000
43470,7.600000
43471,13.980000
43472,6.990000
43473,6.990000
43474,6.990000
43475,6.990000
43476,6.990000
43477,6.990000
43478,6.990000
43479,6.990000
43480,6.990000
43481,6.990000
43482,6.990000
43483,6.990000
43484,6.990000
43485,6.990000
43486,6.990000
43487,6.990000
43488,6.990000
43489,6.990000
43490,6.990000
43491,6.990000
43492,6.990000
43493,6.990000
43494,6.990000
43495,6.990000
43496,6.990000
43497,6.990000
43498,6.990000
43499,6.990000
43500,6.990000
43501,5.000000
43502,6.990000
43503,6.990000
43504,6.990000
43505,6.990000
43506,6.990000
43507,6.990000
43508,6.990000
43509,13.980000
43510,6.990000
43511,6.990000
43512,6.990000
43513,6.990000
43514,6.990000
43515,6.990000
43516,6.990000
43517,6.990000
43518,6.990000
43519,6.990000
43520,6.990000
43521,6.990000
43522,6.990000
43523,6.990000
43524,6.990000
43525,6.990000
43526,6.990000
43527,6.990000
43528,6.990000
43529,6.990000
43530,5.000000
43531,6.990000
43532,6.990000
43533,6.990000
43534,6.990000
43535,6.990000
43536,6.990000
43537,6.990000
43538,6.990000
43539,6.990000
43540,6.990000
43541,6.990000
43542,6.990000
43543,6.990000
43544,6.990000
43545,6.990000
43546,6.990000
43547,6.990000
43548,6.990000
43549,6.990000
43550,6.990000
43551,6.990000
43552,6.990000
43553,6.990000
43554,6.990000
43555,6.990000
43556,6.990000
43557,6.990000
43558,6.990000
43559,13.980000
43560,13.980000
43561,6.990000
43562,6.990000
43563,6.990000
43564,6.990000
43565,6.990000
43566,13.980000
43567,6.990000
43568,6.990000
43569,6.990000
43570,6.990000
43571,6.990000
43572,6.990000
43573,6.990000
43574,6.990000
43575,6.990000
43576,6.990000
43577,6.990000
43578,6.990000
43579,6.990000
43580,6.990000
43581,6.990000
43582,6.990000
43583,6.990000
43584,6.990000
43585,6.990000
43586,6.990000
43587,6.990000
43588,6.990000
43589,6.990000
43590,13.980000
43591,6.990000
43592,11.990000
43593,6.990000
43594,6.990000
43595,6.990000
43596,6.990000
43597,6.990000
43598,6.990000
43599,6.990000
43600,6.990000
43601,6.990000
43602,6.990000
43603,6.990000
43604,6.990000
43605,6.990000
43606,6.990000
43607,6.990000
43608,6.990000
43609,13.980000
43610,6.990000
43611,6.990000
43612,6.990000
43613,6.990000
43614,6.990000
43615,6.990000
43616,6.990000
43617,6.990000
43618,6.990000
43619,6.990000
43620,6.990000
43621,6.990000
43622,6.990000
43623,6.990000
43624,6.990000
43625,6.990000
43626,6.990000
43627,6.990000
43628,5.000000
43629,6.990000
43630,6.990000
43631,6.990000
43632,6.990000
43633,6.990000
43634,6.990000
43635,6.990000
43636,20.969999
43637,6.990000
43638,13.980000
43639,6.990000
43640,6.990000
43641,6.990000
43642,6.990000
43643,6.990000
43644,13.980000
43645,6.990000
43646,6.990000
43647,6.990000
43648,6.990000
43649,6.990000
43650,6.990000
43651,6.990000
43652,6.990000
43653,5.000000
43654,6.990000
43655,6.990000
43656,6.990000
43657,6.990000
43658,6.990000
43659,6.990000
43660,6.990000
43661,6.990000
43662,6.990000
43663,6.990000
43664,6.990000
43665,6.990000
43666,6.990000
43667,6.990000
43668,6.990000
43669,13.980000
43670,13.980000
43671,6.990000
43672,6.990000
43673,6.990000
43674,6.990000
43675,6.990000
43676,6.990000
43677,6.990000
43678,6.990000
43679,6.990000
43680,6.990000
43681,6.990000
43682,6.990000
43683,6.990000
43684,6.990000
43685,6.990000
43686,6.990000
43687,6.990000
43688,6.990000
43689,6.990000
43690,6.990000
43691,6.990000
43692,6.990000
43693,6.990000
43694,6.990000
43695,6.990000
43696,6.990000
43697,6.990000
43698,13.980000
43699,6.990000
43700,6.990000
43701,6.990000
43702,6.990000
43703,6.990000
43704,6.990000
43705,6.990000
43706,6.990000
43707,6.990000
43708,6.990000
43709,6.990000
43710,6.990000
43711,6.990000
43712,6.990000
43713,6.990000
43714,6.990000
43715,6.990000
43716,13.980000
43717,6.990000
43718,13.980000
43719,6.990000
43720,6.640000
43721,6.990000
43722,6.990000
43723,13.980000
43724,6.990000
